9071	70,1115	69,6173	51,6124	52,2543	34,568	26,5011
9071,5	70,0931	69,6136	51,6283	52,2671	34,568	26,5011
9072	70,0931	69,6136	51,6283	52,2671	34,5526	26,5044
9072,5	70,0825	69,6355	51,6283	52,2671	34,5526	26,5044
9073	70,0825	69,6355	51,6134	52,2745	34,5436	26,5044
9073,5	70,0825	69,6355	51,6134	52,2745	34,5436	26,4818
9074	70,0524	69,6242	51,6047	52,2789	34,5436	26,4818
9074,5	70,0524	69,6242	51,6047	52,2789	34,5384	26,4686
9075	70,0827	69,6177	51,5996	52,2789	34,5384	26,4686
9075,5	70,0827	69,6177	51,5996	52,2573	34,5597	26,4609
9076	70,0765	69,6139	51,5996	52,2573	34,5597	26,4609
9076,5	70,0765	69,6139	51,5967	52,2481	34,5597	26,4609
9077	70,0765	69,6139	51,5967	52,2481	34,5512	26,4608
9077,5	70,0772	69,6162	51,5967	52,2481	34,5512	26,4608
9078	70,0772	69,6162	51,5996	52,2437	34,5716	26,4363
9078,5	70,0775	69,5933	51,5996	52,2437	34,5716	26,4363
9079	70,0775	69,5933	51,601	52,2652	34,5347	26,422
9079,5	70,0777	69,5933	51,601	52,2652	34,5347	26,422
9080	70,0777	69,604	51,6018	52,2777	34,5347	26,422
9080,5	70,0777	69,604	51,6018	52,2777	34,5376	26,4381
9081	70,0778	69,6102	51,6022	52,2609	34,5376	26,4381
9081,5	70,0778	69,6102	51,6022	52,2609	34,5636	26,423
9082	70,0779	69,5898	51,6025	52,2609	34,5636	26,423
9082,5	70,0779	69,5898	51,6025	52,2512	34,5544	26,3897
9083	70,0779	69,5898	51,6025	52,2512	34,5544	26,3897
9083,5	70,0779	69,6019	51,6027	52,2454	34,549	26,3897
9084	70,0779	69,6019	51,6027	52,2454	34,549	26,3702
9084,5	70,0779	69,5849	51,6028	52,2454	34,549	26,3702
9085	70,0779	69,5849	51,6028	52,2662	34,5459	26,3589
9085,5	70,078	69,623	51,6028	52,2662	34,5459	26,3589
9086	70,078	69,623	51,6028	52,3024	34,5197	26,3589
9086,5	70,078	69,623	51,6028	52,3024	34,5197	26,3524
9087	70,054	69,6212	51,5788	52,3024	34,5197	26,3524
9087,5	70,054	69,6212	51,5788	52,2753	34,5045	26,3206
9088	70,054	69,6212	51,5788	52,2753	34,5045	26,3206
9088,5	70,0384	69,6201	51,5631	52,2846	34,5045	26,3206
9089	70,0384	69,6201	51,5631	52,2846	34,4945	26,3055
9089,5	70,031	69,5956	51,5631	52,2846	34,4945	26,3055
9090	70,031	69,5956	51,5797	52,265	34,5142	26,2967
9090,5	70,0506	69,5956	51,5797	52,265	34,5142	26,2967
9091	70,0506	69,6053	51,5894	52,2535	34,5012	26,2967
9091,5	70,0506	69,6053	51,5894	52,2535	34,5012	26,2916
9092	70,0381	69,587	51,5709	52,2535	34,5012	26,2916
9092,5	70,0381	69,587	51,5709	52,2469	34,5181	26,2886
9093	70,0308	69,6003	51,5843	52,2469	34,5181	26,2886
9093,5	70,0308	69,6003	51,5843	52,243	34,5035	26,2869
9094	70,0026	69,6003	51,5843	52,243	34,5035	26,2869
9094,5	70,0026	69,608	51,592	52,2407	34,495	26,2614
9095	69,9861	69,608	51,592	52,2407	34,495	26,2614
9095,5	69,9861	69,5886	51,5966	52,2394	34,4901	26,2614
9096	69,9861	69,5886	51,5966	52,2394	34,4901	26,2217
9096,5	69,9765	69,6013	51,5992	52,2394	34,4901	26,2217
9097	69,9765	69,6013	51,5992	52,2628	34,5363	26,1988
9097,5	69,9709	69,6086	51,5767	52,2628	34,5363	26,1988
9098	69,9709	69,6086	51,5767	52,2523	34,5141	26,1855
9098,5	69,9677	69,6086	51,5767	52,2523	34,5141	26,1855
9099	69,9677	69,5913	51,5937	52,2772	34,5141	26,1855
9099,5	69,9677	69,5913	51,5937	52,2772	34,5045	26,1818
9100	69,9704	69,5592	51,5937	52,2772	34,5045	26,1818
9100,5	69,9704	69,5592	51,5778	52,289	34,5243	26,18
9101	69,9956	69,5592	51,5778	52,289	34,5243	26,18
9101,5	69,9956	69,5644	51,5926	52,2718	34,5243	26,18
9102	69,9956	69,5644	51,5926	52,2718	34,5115	26,1544
9102,5	69,9864	69,5435	51,5926	52,2718	34,5115	26,1544
9103	69,9864	69,5435	51,5771	52,2859	34,5041	26,164
9103,5	69,957	69,5552	51,5771	52,2859	34,5041	26,164
9104	69,957	69,5552	51,5922	52,2459	34,4997	26,164
9104,5	69,957	69,5552	51,5922	52,2459	34,4997	26,1451
9105	69,9639	69,5621	51,6009	52,2467	34,4997	26,1451
9105,5	69,9639	69,5621	51,6009	52,2467	34,4972	26,1341
9106	69,9439	69,5421	51,606	52,2472	34,4972	26,1341
9106,5	69,9439	69,5421	51,606	52,2472	34,5201	26,1277
9107	69,9323	69,5305	51,606	52,2472	34,5201	26,1277
9107,5	69,9323	69,5305	51,609	52,2715	34,5334	26,1239
9108	69,9255	69,5305	51,609	52,2715	34,5334	26,1239
9108,5	69,9255	69,5237	51,6108	52,2617	34,5168	26,1239
9109	69,9255	69,5237	51,6108	52,2617	34,5168	26,0972
9109,5	69,9215	69,5198	51,6108	52,2617	34,5168	26,0972
9110	69,9215	69,5198	51,5848	52,2823	34,4785	26,0972
9110,5	69,9215	69,5198	51,5848	52,2823	34,4785	26,0797
9111	69,919	69,5172	51,5966	52,292	34,4785	26,0797
9111,5	69,919	69,5172	51,5966	52,292	34,4848	26,096
9112	69,9417	69,492	51,5966	52,292	34,4848	26,096
9112,5	69,9417	69,492	51,6035	52,2976	34,4885	26,0809
9113	69,931	69,5013	51,6035	52,2976	34,4885	26,0809
9113,5	69,931	69,5013	51,6076	52,2769	34,4663	26,0809
9114	69,931	69,5013	51,6076	52,2769	34,4663	26,0722
9114,5	69,9248	69,5067	51,5858	52,2648	34,4663	26,0722
9115	69,9248	69,5067	51,5858	52,2648	34,4533	26,0425
9115,5	69,9211	69,5099	51,5732	52,2648	34,4533	26,0425
9116	69,9211	69,5099	51,5732	52,2577	34,4701	26,0253
9116,5	69,9211	69,5099	51,5732	52,2577	34,4701	26,0253
9117	69,919	69,4878	51,5658	52,2536	34,4556	26,0253
9117,5	69,919	69,4878	51,5658	52,2536	34,4556	26,0152
9118	69,9417	69,4988	51,5615	52,2512	34,4556	26,0152
9118,5	69,9417	69,4988	51,5615	52,2512	34,4471	25,9848
9119	69,955	69,5053	51,5831	52,2512	34,4471	25,9848
9119,5	69,955	69,5053	51,5831	52,2498	34,4422	25,9671
9120	69,9387	69,4851	51,5831	52,2498	34,4422	25,9671
9120,5	69,9387	69,4851	51,5956	52,273	34,4422	25,9671
9121	69,9387	69,4851	51,5956	52,273	34,4711	25,9879
9121,5	69,9329	69,4767	51,5956	52,273	34,4711	25,9879
9122	69,9329	69,4767	51,6087	52,2932	34,485	25,9485
9122,5	69,9302	69,4767	51,6087	52,2932	34,485	25,9485
9123	69,9302	69,4727	51,6392	52,2786	34,4686	25,9504
9123,5	69,9525	69,4727	51,6392	52,2786	34,4686	25,9504
9124	69,9525	69,4944	51,6086	52,2701	34,4686	25,9504
9124,5	69,9525	69,4944	51,6086	52,2701	34,4591	25,9269
9125	69,9416	69,507	51,6148	52,2701	34,4591	25,9269
9125,5	69,9416	69,507	51,6148	52,2651	34,4535	25,9132
9126	69,9352	69,4904	51,6148	52,2651	34,4535	25,9132
9126,5	69,9352	69,4904	51,5944	52,2622	34,4746	25,9053
9127	69,9315	69,4904	51,5944	52,2622	34,4746	25,9053
9127,5	69,9315	69,4807	51,5825	52,2605	34,4626	25,9053
9128	69,9294	69,4807	51,5825	52,2605	34,4626	25,9006
9128,5	69,9294	69,4751	51,5996	52,2836	34,4799	25,9006
9129	69,9294	69,4751	51,5996	52,2836	34,4799	25,8734
9129,5	69,9521	69,4957	51,6096	52,2836	34,4799	25,8734
9130	69,9521	69,4957	51,6096	52,273	34,4656	25,8575
9130,5	69,9413	69,5078	51,6096	52,273	34,4656	25,8575
9131	69,9413	69,5078	51,6154	52,2909	34,4817	25,8483
9131,5	69,9413	69,5078	51,6154	52,2909	34,4817	25,8483
9132	69,966	69,5204	51,624	52,2909	34,4817	25,8483
9132,5	69,966	69,5204	51,624	52,2804	34,4698	25,8472
9133	69,9777	69,5204	51,624	52,2804	34,4698	25,8472
9133,5	69,9777	69,5264	51,6281	52,2995	34,4641	25,8472
9134	69,9777	69,5264	51,6281	52,2995	34,4641	25,8466
9134,5	69,9605	69,5059	51,6306	52,2995	34,4641	25,8466
9135	69,9605	69,5059	51,6306	52,2865	34,4608	25,8463
9135,5	69,9746	69,494	51,6306	52,2865	34,4608	25,8463
9136	69,9746	69,494	51,6079	52,3031	34,4832	25,8216
9136,5	69,9587	69,494	51,6079	52,3031	34,4832	25,8216
9137	69,9587	69,511	51,5946	52,2886	34,4963	25,8216
9137,5	69,9587	69,511	51,5946	52,2886	34,4963	25,7827
9138	69,9735	69,497	51,5869	52,3043	34,4795	25,7827
9138,5	69,9735	69,497	51,5869	52,3043	34,4795	25,7845
9139	69,982	69,4889	51,5584	52,2894	34,4795	25,7845
9139,5	69,982	69,4889	51,5584	52,2894	34,4698	25,7856
9140	69,987	69,508	51,5658	52,2894	34,4698	25,7856
9140,5	69,987	69,508	51,5658	52,2566	34,4641	25,7862
9141	70,0139	69,5192	51,5658	52,2566	34,4641	25,7862
9141,5	70,0139	69,5192	51,5701	52,2856	34,4851	25,7866
9142	70,0139	69,5192	51,5701	52,2856	34,4851	25,7866
9142,5	70,0056	69,5018	51,5701	52,2856	34,4851	25,7866
9143	70,0056	69,5018	51,5778	52,2824	34,4765	25,7866
9143,5	70,0056	69,5018	51,5778	52,2824	34,4765	25,7643
9144	70,0318	69,522	51,6055	52,2809	34,4765	25,7643
9144,5	70,0318	69,522	51,6055	52,2809	34,4967	25,7291
9145	70,0443	69,5317	51,6055	52,2809	34,4967	25,7291
9145,5	70,0443	69,5317	51,5975	52,2801	34,4841	25,7332
9146	70,0515	69,5317	51,5975	52,2801	34,4841	25,7332
9146,5	70,0515	69,5373	51,617	52,2795	34,5012	25,7332
9147	70,0515	69,5373	51,617	52,2795	34,5012	25,7109
9147,5	70,0317	69,5406	51,6042	52,2795	34,5012	25,7109
9148	70,0317	69,5406	51,6042	52,3035	34,4866	25,7225
9148,5	70,0202	69,5424	51,6042	52,3035	34,4866	25,7225
9149	70,0202	69,5424	51,5968	52,2932	34,4539	25,7293
9149,5	70,0375	69,5424	51,5968	52,2932	34,4539	25,7293
9150	70,0375	69,5435	51,6166	52,2872	34,4539	25,7293
9150,5	70,0375	69,5435	51,6166	52,2872	34,4349	25,7088
9151	70,0476	69,5681	51,6281	52,2872	34,4349	25,7088
9151,5	70,0476	69,5681	51,6281	52,2596	34,4481	25,6968
9152	70,0774	69,5585	51,6281	52,2596	34,4481	25,6968
9152,5	70,0774	69,5585	51,6107	52,2676	34,4558	25,6898
9153	70,0708	69,5529	51,6107	52,2676	34,4558	25,6898
9153,5	70,0708	69,5529	51,6247	52,2723	34,4558	25,6898
9154	70,0708	69,5529	51,6247	52,2723	34,4385	25,6627
9154,5	70,0714	69,5529	51,6247	52,2723	34,4385	25,6627
9155	70,0714	69,5541	51,6117	52,2532	34,4058	25,6627
9155,5	70,0714	69,5541	51,6117	52,2532	34,4058	25,6498
9156	70,0716	69,5786	51,6296	52,2532	34,4058	25,6498
9156,5	70,0716	69,5786	51,6296	52,2441	34,3868	25,6423
9157	70,0717	69,5689	51,6296	52,2441	34,3868	25,6423
9157,5	70,0717	69,5689	51,64	52,2629	34,3758	25,6379
9158	70,0718	69,5633	51,64	52,2629	34,3758	25,6379
9158,5	70,0718	69,5633	51,622	52,2979	34,3693	25,6379
9159	70,0718	69,5633	51,622	52,2979	34,3693	25,6599
9159,5	70,0958	69,5839	51,6115	52,2702	34,3693	25,6599
9160	70,0958	69,5839	51,6115	52,2702	34,3655	25,6481
9160,5	70,0858	69,5719	51,6296	52,2539	34,3655	25,6481
9161	70,0858	69,5719	51,6296	52,2539	34,3633	25,6413
9161,5	70,104	69,589	51,64	52,2539	34,3633	25,6413
9162	70,104	69,589	51,64	52,2686	34,3377	25,6128
9162,5	70,0906	69,5989	51,64	52,2686	34,3377	25,6128
9163	70,0906	69,5989	51,6461	52,2772	34,3228	25,5962
9163,5	70,1068	69,5989	51,6461	52,2772	34,3228	25,5962
9164	70,1068	69,6047	51,6255	52,2581	34,3384	25,5962
9164,5	70,1068	69,6047	51,6255	52,2581	34,3384	25,5865
9165	70,1173	69,6085	51,6255	52,2581	34,3384	25,5865
9165,5	70,1173	69,6085	51,6391	52,2457	34,3487	25,6077
9166	70,0984	69,6085	51,6391	52,2457	34,3487	25,6077
9166,5	70,0984	69,5863	51,6214	52,2638	34,3292	25,6077
9167	70,0874	69,5863	51,6214	52,2638	34,3292	25,5932
9167,5	70,0874	69,5974	51,6353	52,2503	34,2934	25,5932
9168	70,0874	69,5974	51,6353	52,2503	34,2934	25,5603
9168,5	70,0809	69,6038	51,6192	52,2503	34,2934	25,5603
9169	70,0809	69,6038	51,6192	52,2665	34,297	25,541
9169,5	70,0772	69,6075	51,6192	52,2665	34,297	25,541
9170	70,0772	69,6075	51,6339	52,2519	34,2747	25,541
9170,5	70,0772	69,6075	51,6339	52,2519	34,2747	25,5299
9171	70,075	69,6097	51,6425	52,2675	34,2747	25,5299
9171,5	70,075	69,6097	51,6425	52,2675	34,2617	25,5233
9172	70,0737	69,5871	51,6233	52,2675	34,2617	25,5233
9172,5	70,0737	69,5871	51,6233	52,2523	34,2541	25,4948
9173	70,073	69,5871	51,6233	52,2523	34,2541	25,4948
9173,5	70,073	69,5979	51,6123	52,2677	34,2497	25,4948
9174	70,073	69,5979	51,6123	52,2677	34,2497	25,4784
9174,5	70,0726	69,6041	51,6299	52,2677	34,2497	25,4784
9175	70,0726	69,6041	51,6299	52,2767	34,2471	25,4688
9175,5	70,0723	69,6041	51,6299	52,2767	34,2471	25,4688
9176	70,0723	69,5813	51,6414	52,2767	34,2471	25,4688
9176,5	70,0723	69,5813	51,6414	52,2825	34,2727	25,4625
9177	70,0185	69,5945	51,6414	52,2825	34,2727	25,4625
9177,5	70,0185	69,5945	51,6469	52,2853	34,2605	25,4105
9178	70,0408	69,5945	51,6469	52,2853	34,2605	25,4105
9178,5	70,0408	69,6021	51,626	52,2869	34,2047	25,4105
9179	70,0538	69,6021	51,626	52,2869	34,2047	25,4292
9179,5	70,0538	69,6066	51,6138	52,2638	34,1966	25,4292
9180	70,0538	69,6066	51,6138	52,2638	34,1966	25,4156
9180,5	70,0374	69,6092	51,6067	52,2503	34,1966	25,4156
9181	70,0374	69,6092	51,6067	52,2503	34,2162	25,4077
9181,5	70,0518	69,6107	51,6026	52,2503	34,2162	25,4077
9182	70,0518	69,6107	51,6026	52,2424	34,2276	25,3785
9182,5	70,0602	69,6107	51,6026	52,2424	34,2276	25,3785
9183	70,0602	69,5876	51,6002	52,2619	34,2342	25,3785
9183,5	70,0602	69,5876	51,6002	52,2619	34,2342	25,3861
9184	70,0651	69,5981	51,6229	52,2619	34,2342	25,3861
9184,5	70,0651	69,5981	51,6229	52,2733	34,2381	25,366
9185	70,0439	69,5802	51,6229	52,2733	34,2381	25,366
9185,5	70,0439	69,5802	51,6119	52,28	34,2404	25,3541
9186	70,0439	69,5802	51,6119	52,28	34,2404	25,3541
9186,5	70,0316	69,5938	51,6297	52,28	34,2404	25,3541
9187	70,0316	69,5938	51,6297	52,2891	34,2467	25,2965
9187,5	70,0285	69,5938	51,6297	52,2891	34,2467	25,2965
9188	70,0285	69,5806	51,6192	52,2934	34,2741	25,2965
9188,5	70,0285	69,5806	51,6192	52,2934	34,2741	25,2936
9189	70,0269	69,5744	51,6382	52,2959	34,2741	25,2936
9189,5	70,0269	69,5744	51,6382	52,2959	34,2657	25,2919
9190	70,026	69,5707	51,6493	52,2959	34,2657	25,2919
9190,5	70,026	69,5707	51,6493	52,2974	34,2852	25,2909
9191	70,0255	69,5686	51,6493	52,2974	34,2852	25,2909
9191,5	70,0255	69,5686	51,6317	52,2983	34,2722	25,2658
9192	70,0252	69,5686	51,6317	52,2983	34,2722	25,2658
9192,5	70,0252	69,5674	51,6455	52,2506	34,2646	25,2658
9193	70,0252	69,5674	51,6455	52,2506	34,2646	25,3002
9193,5	70,0011	69,5667	51,6295	52,2469	34,2646	25,3002
9194	70,0011	69,5667	51,6295	52,2469	34,2602	25,2958
9194,5	70,035	69,5902	51,6295	52,2469	34,2602	25,2958
9195	70,035	69,5902	51,6443	52,2207	34,2576	25,2958
9195,5	70,0068	69,5902	51,6443	52,2207	34,2576	25,2686
9196	70,0068	69,556	51,6288	52,2536	34,2561	25,2686
9196,5	70,0068	69,556	51,6288	52,2536	34,2561	25,2283
9197	69,9904	69,56	51,6198	52,2536	34,2561	25,2283
9197,5	69,9904	69,56	51,6198	52,2487	34,2796	25,2283
9198	69,9904	69,56	51,6198	52,2487	34,2796	25,2344
9198,5	70,0114	69,5405	51,6458	52,2487	34,2796	25,2344
9199	70,0114	69,5405	51,6458	52,2503	34,245	25,2372
9199,5	69,9973	69,5313	51,6458	52,2503	34,245	25,2372
9200	69,9973	69,5313	51,634	52,251	34,2287	25,2144
9200,5	69,9652	69,5313	51,634	52,251	34,2287	25,2144
9201	69,9652	69,5499	51,6271	52,2515	34,2193	25,2144
9201,5	69,9652	69,5499	51,6271	52,2515	34,2193	25,201
9202	69,9704	69,5129	51,6231	52,2758	34,2193	25,201
9202,5	69,9704	69,5129	51,6231	52,2758	34,2137	25,2178
9203	69,9734	69,4913	51,6207	52,2758	34,2137	25,2178
9203,5	69,9734	69,4913	51,6207	52,29	34,2105	25,2031
9204	69,9513	69,4913	51,6207	52,29	34,2105	25,2031
9204,5	69,9513	69,5266	51,6434	52,2982	34,2086	25,2031
9205	69,9513	69,5266	51,6434	52,2982	34,2086	25,1699
9205,5	69,9383	69,5232	51,6567	52,279	34,2086	25,1699
9206	69,9383	69,5232	51,6567	52,279	34,1832	25,1506
9206,5	69,9308	69,4973	51,6567	52,279	34,1832	25,1506
9207	69,9308	69,4973	51,6403	52,2918	34,1684	25,1884
9207,5	69,9504	69,4973	51,6403	52,2918	34,1684	25,1884
9208	69,9504	69,5062	51,6308	52,2753	34,1841	25,1884
9208,5	69,9504	69,5062	51,6308	52,2753	34,1841	25,1859
9209	69,9378	69,5119	51,6308	52,2753	34,1841	25,1859
9209,5	69,9378	69,5119	51,6246	52,2914	34,2216	25,1859
9210	69,9378	69,5119	51,6246	52,2914	34,2216	25,1843
9210,5	69,9296	69,5147	51,6458	52,2749	34,2216	25,1843
9211	69,9296	69,5147	51,6458	52,2749	34,1905	25,1835
9211,5	69,9257	69,5163	51,634	52,2749	34,1905	25,1835
9212	69,9257	69,5163	51,634	52,2894	34,197	25,1585
9212,5	69,9234	69,5172	51,634	52,2894	34,197	25,1585
9213	69,9234	69,5172	51,6271	52,2739	34,1764	25,144
9213,5	69,9461	69,4938	51,6271	52,2739	34,1764	25,144
9214	69,9461	69,4938	51,6231	52,2648	34,1888	25,144
9214,5	69,9461	69,4938	51,6231	52,2648	34,1888	25,16
9215	69,9593	69,4802	51,6207	52,2648	34,1888	25,16
9215,5	69,9593	69,4802	51,6207	52,2595	34,1716	25,1694
9216	69,943	69,4962	51,6207	52,2595	34,1716	25,1694
9216,5	69,943	69,4962	51,6434	52,2564	34,1372	25,1503
9217	69,943	69,4962	51,6434	52,2564	34,1372	25,1503
9217,5	69,9335	69,5055	51,6326	52,2787	34,1372	25,1503
9218	69,9335	69,5055	51,6326	52,2787	34,1659	25,1392
9218,5	69,928	69,5109	51,6504	52,2787	34,1659	25,1392
9219	69,928	69,5109	51,6504	52,2676	34,207	25,1572
9219,5	69,9248	69,4902	51,6504	52,2676	34,207	25,1572
9220	69,9248	69,4902	51,6607	52,2676	34,207	25,1572
9220,5	69,9248	69,4902	51,6607	52,2604	34,2338	25,1415
9221	69,9227	69,4902	51,6607	52,2604	34,2338	25,1415
9221,5	69,9227	69,4766	51,6405	52,281	34,2222	25,1415
9222	69,9227	69,4766	51,6405	52,281	34,2222	25,134
9222,5	69,8977	69,4701	51,6309	52,2689	34,2222	25,134
9223	69,8977	69,4701	51,6309	52,2689	34,2154	25,1297
9223,5	69,8831	69,4701	51,6309	52,2689	34,2154	25,1297
9224	69,8831	69,4422	51,6495	52,2619	34,2359	25,1271
9224,5	69,8986	69,4422	51,6495	52,2619	34,2359	25,1271
9225	69,8986	69,4501	51,6602	52,2819	34,2234	25,1271
9225,5	69,8986	69,4501	51,6602	52,2819	34,2234	25,1257
9226	69,9316	69,4787	51,6424	52,2935	34,2234	25,1257
9226,5	69,9316	69,4787	51,6424	52,2935	34,2405	25,1248
9227	69,9269	69,4713	51,632	52,2935	34,2405	25,1248
9227,5	69,9269	69,4713	51,632	52,2762	34,2261	25,0998
9228	69,9481	69,4713	51,632	52,2762	34,2261	25,0998
9228,5	69,9481	69,4671	51,6259	52,2662	34,2177	25,0998
9229	69,9365	69,4671	51,6259	52,2662	34,2177	25,1097
9229,5	69,9365	69,4885	51,6224	52,2603	34,2128	25,1097
9230	69,9365	69,4885	51,6224	52,2603	34,2128	25,091
9230,5	69,9297	69,4771	51,6203	52,2603	34,2128	25,091
9231	69,9297	69,4771	51,6203	52,2569	34,21	25,091
9231,5	69,9297	69,4771	51,6203	52,2569	34,21	25,1112
9232	69,957	69,4744	51,6238	52,2569	34,21	25,1112
9232,5	69,957	69,4744	51,6238	52,2595	34,1585	25,1208
9233	69,946	69,4492	51,6238	52,2595	34,1585	25,1208
9233,5	69,946	69,4492	51,6255	52,2607	34,1583	25,1018
9234	69,9635	69,4492	51,6255	52,2607	34,1583	25,1018
9234,5	69,9635	69,4824	51,6265	52,2855	34,1339	25,1018
9235	69,9635	69,4824	51,6265	52,2855	34,1339	25,1153
9235,5	69,9498	69,4778	51,6513	52,2855	34,1339	25,1153
9236	69,9498	69,4778	51,6513	52,2516	34,1195	25,1232
9236,5	69,9658	69,4751	51,6513	52,2516	34,1195	25,1232
9237	69,9658	69,4751	51,6415	52,2561	34,1356	25,1232
9237,5	69,9658	69,4751	51,6415	52,2561	34,1356	25,1278
9238	69,9751	69,4975	51,6358	52,2561	34,1356	25,1278
9238,5	69,9751	69,4975	51,6358	52,2828	34,1206	25,1305
9239	69,9805	69,4866	51,6565	52,2828	34,1206	25,1305
9239,5	69,9805	69,4866	51,6565	52,2984	34,1363	25,1075
9240	69,9836	69,4803	51,6565	52,2984	34,1363	25,1075
9240,5	69,9836	69,4803	51,6445	52,2834	34,1454	25,0941
9241	69,9854	69,4803	51,6445	52,2834	34,1454	25,0941
9241,5	69,9854	69,5005	51,6376	52,2747	34,1263	25,0941
9242	69,9854	69,5005	51,6376	52,2747	34,1263	25,1108
9242,5	70,0182	69,5005	51,6376	52,2747	34,1263	25,1108
9243	70,0182	69,5185	51,6378	52,2738	34,1461	25,1108
9243,5	70,0182	69,5185	51,6378	52,2738	34,1461	25,0992
9244	70,0099	69,5271	51,662	52,2974	34,1461	25,0992
9244,5	70,0099	69,5271	51,662	52,2974	34,1554	25,1182
9245	70,005	69,5082	51,662	52,2974	34,1554	25,1182
9245,5	70,005	69,5082	51,628	52,2871	34,1365	25,1047
9246	70,0261	69,5082	51,628	52,2871	34,1365	25,1047
9246,5	70,0261	69,5211	51,6322	52,2811	34,1255	25,1047
9247	70,0261	69,5211	51,6322	52,2811	34,1255	25,0968
9247,5	70,0384	69,5046	51,6347	52,2811	34,1255	25,0968
9248	70,0384	69,5046	51,6347	52,2776	34,1191	25,1168
9248,5	70,0457	69,5191	51,6604	52,2776	34,1191	25,1168
9249	70,0457	69,5191	51,6604	52,2756	34,1399	25,1285
9249,5	70,0498	69,5514	51,6604	52,2756	34,1399	25,1285
9250	70,0498	69,5514	51,6511	52,2744	34,1275	25,1107
9250,5	70,0762	69,5514	51,6511	52,2744	34,1275	25,1107
9251	70,0762	69,5463	51,6216	52,2497	34,1203	25,1107
9251,5	70,0916	69,5463	51,6216	52,2497	34,1203	25,1004
9252	70,0916	69,5672	51,6285	52,2593	34,0917	25,1004
9252,5	70,0916	69,5672	51,6285	52,2593	34,0917	25,0943
9253	70,0766	69,5794	51,6285	52,2593	34,0917	25,0943
9253,5	70,0766	69,5794	51,633	52,2656	34,073	25,0904
9254	70,0766	69,5794	51,633	52,2656	34,073	25,0904
9254,5	70,0936	69,5606	51,6592	52,2686	34,073	25,0904
9255	70,0936	69,5606	51,6592	52,2686	34,0885	25,113
9255,5	70,0778	69,5516	51,6592	52,2686	34,0885	25,113
9256	70,0778	69,5516	51,6504	52,2703	34,0975	25,1262
9256,5	70,0925	69,5516	51,6504	52,2703	34,0975	25,1262
9257	70,0925	69,5703	51,6694	52,2954	34,0784	25,1262
9257,5	70,0925	69,5703	51,6694	52,2954	34,0784	25,1339
9258	70,101	69,5812	51,6804	52,2954	34,0784	25,1339
9258,5	70,101	69,5812	51,6804	52,286	34,0917	25,1384
9259	70,106	69,5636	51,6804	52,286	34,0917	25,1384
9259,5	70,106	69,5636	51,6628	52,2805	34,0994	25,1165
9260	70,109	69,5636	51,6628	52,2805	34,0994	25,1165
9260,5	70,109	69,5773	51,6525	52,3015	34,0794	25,1165
9261	70,109	69,5773	51,6525	52,3015	34,0794	25,1283
9261,5	70,0865	69,5854	51,6465	52,2895	34,0794	25,1283
9262	70,0865	69,5854	51,6465	52,2895	34,0679	25,1352
9262,5	70,0736	69,59	51,643	52,2895	34,0679	25,1352
9263	70,0736	69,59	51,643	52,3066	34,0611	25,1391
9263,5	70,114	69,5927	51,643	52,3066	34,0611	25,1391
9264	70,114	69,5927	51,641	52,2925	34,0611	25,1391
9264,5	70,114	69,5927	51,641	52,2925	34,0889	25,1466
9265	70,1183	69,5993	51,6175	52,2925	34,0889	25,1466
9265,5	70,1183	69,5993	51,6175	52,315	34,0778	25,1502
9266	70,1204	69,5993	51,6175	52,315	34,0778	25,1502
9266,5	70,1204	69,6024	51,6304	52,3017	34,0713	25,1502
9267	70,1204	69,6024	51,6304	52,3017	34,0713	25,1523
9267,5	70,1216	69,6282	51,6139	52,2939	34,0919	25,1523
9268	70,1216	69,6282	51,6139	52,2939	34,0919	25,178
9268,5	70,0984	69,6432	51,6283	52,2939	34,0919	25,178
9269	70,0984	69,6432	51,6283	52,2894	34,1038	25,1685
9269,5	70,0848	69,628	51,6283	52,2894	34,1038	25,1685
9270	70,0848	69,628	51,6367	52,2627	34,1108	25,1685
9270,5	70,0848	69,628	51,6367	52,2627	34,1108	25,163
9271	70,0769	69,6191	51,6416	52,2712	34,1108	25,163
9271,5	70,0769	69,6191	51,6416	52,2712	34,1149	25,1843
9272	70,0963	69,6139	51,6445	52,2712	34,1149	25,1843
9272,5	70,0963	69,6139	51,6445	52,2762	34,1173	25,1721
9273	70,1076	69,6139	51,6445	52,2762	34,1173	25,1721
9273,5	70,1076	69,6109	51,6461	52,2791	34,1187	25,1721
9274	70,1076	69,6109	51,6461	52,2791	34,1187	25,165
9274,5	70,1142	69,6092	51,6471	52,2791	34,1187	25,165
9275	70,1142	69,6092	51,6471	52,2807	34,0951	25,1609
9275,5	70,1142	69,6092	51,6471	52,2807	34,0951	25,1609
9276	70,1184	69,608	51,6747	52,2818	34,0951	25,1609
9276,5	70,1184	69,608	51,6747	52,2818	34,107	25,1583
9277	70,1204	69,6314	51,6637	52,2818	34,107	25,1583
9277,5	70,1204	69,6314	51,6637	52,2823	34,1127	25,157
9278	70,1216	69,6314	51,6637	52,2823	34,1127	25,157
9278,5	70,1216	69,6211	51,6574	52,2827	34,116	25,157
9279	70,0984	69,6211	51,6574	52,2827	34,116	25,1808
9279,5	70,0984	69,6151	51,6536	52,2828	34,0935	25,1808
